-1.967480482, -1.612967697,  0.160693472
-1.669485128,  1.928564925, -0.817220202
 0.711791225,  2.904682814,  0.110975094
-2.681277668,  1.765166133, -0.718652453
 0.335574314,  0.701961390,  0.129581050
 1.987244358,  0.272429410,  0.277666956
-1.429404486,  1.442507923, -0.830191862
 2.752072320, -0.424033166,  0.261648418
 1.640772439, -0.245705180,  0.294148738
 2.317750046, -2.930093077,  0.216418622
 0.091825010, -0.961972444, -0.842739626
-2.516499922,  1.396401919, -0.693775008
-1.425534693,  1.140892880, -0.838417739
-0.647844689,  0.188435832, -0.840993468
 2.117739167,  0.435427596,  0.271636630
-0.495416462, -1.049583122, -0.739613236
-1.408894035, -1.741915874,  0.076282677
 0.954162380,  2.364562459,  0.109248994
-1.308003516, -0.298351273, -0.750281794
-1.700020173,  0.175227285, -0.758960755
 0.683352480, -0.884321429, -0.043395949
 2.298483352, -2.615566114,  0.240574691
 2.562088756,  1.439385914,  0.191539152
-1.223704598,  1.816983431, -0.749536332
-0.366323199, -2.579490261, -0.286698658
-0.638818106, -2.627921000, -0.153023011
 1.625284351, -2.413460027,  0.129080085
 1.354313787, -0.095822362,  0.304123189
-2.295704454, -2.296431152,  0.200166353
 1.431808733, -0.900249559,  0.302811364
-2.096095829, -2.524111977,  0.186545257
 2.015946782, -1.144315535,  0.283981444
 0.874196408,  0.095783447,  0.299753583
 1.594705684,  0.015976810,  0.294012554
 1.657585856, -1.816445455,  0.259870907
 2.674746773, -2.481875743,  0.267413809
 2.623666639, -2.419123680,  0.269007379
-0.721523931,  2.467922900,  0.087900893
 0.133391382, -2.456548724, -0.611127101
-1.680127257, -2.507926824,  0.139169809
-0.106074455,  2.360471095,  0.118218295
-1.711855820,  1.965067962, -0.817654157
-1.125154674, -0.737807469, -0.406212854
 1.386603004,  1.098224174,  0.148322008
-2.941106887,  0.856378045, -0.223058549
 1.680688323,  0.381447750,  0.281830592
 2.384522982,  0.216336802,  0.268132486
 1.223319602, -1.480783054,  0.198379318
-1.056605650, -1.739390179, -0.035429171
 1.071813701,  1.648391671,  0.110433740
 0.629461316, -2.722933023, -0.740342535
 1.187132538,  2.877834592,  0.107764233
-0.361944533,  2.882713351,  0.122976798
 0.132305596, -1.962488357, -0.770545422
 1.547082758,  2.943420886,  0.106213443
-1.700699694,  0.348421038, -0.787343462
 0.289851137, -0.630652716, -0.678464653
 2.909825174, -1.991746261,  0.264712456
-1.175914766, -2.374451190,  0.032073387
-1.158748704, -1.642358266, -0.003868111
-2.784197050, -2.072040351,  0.219517497
-0.683347271,  1.593291019, -0.165548122
-0.278275401,  1.325071229,  0.079392414
 1.332205154,  1.179133199,  0.133623185
 2.294969687, -1.063681863,  0.273864080
 2.126649528, -2.033215507,  0.276589301
 2.252924850, -0.098924402,  0.272586471
 1.136791559,  2.110644862,  0.108416752
 2.112324395, -0.169816498,  0.276884465
 0.467677252,  1.249638916,  0.114622721
-1.505989412,  0.246826753, -0.812867255
 1.602976155, -2.099009819,  0.193290438
 1.843721425, -0.939308221,  0.288961796
-1.770899027, -1.450249757,  0.128192282
-2.298132057, -0.969167851, -0.016891796
-0.106217450, -1.942286891, -0.645739026
-2.968680190, -2.309176327,  0.227615586
 0.324703718, -2.295786527, -0.755184149
 0.470668036,  0.788952163,  0.131671238
 1.805774878, -1.215590382,  0.292365834
-0.908438626, -2.113263668, -0.068208931
-2.677929906,  1.741197796, -0.713416282
-2.553848365, -2.442886397,  0.214756922
 2.192196119, -2.746910229,  0.219728515
 2.750938272, -0.269815766,  0.261531346
 1.371900507,  1.753305020,  0.109316038
-2.305057775, -0.689128964, -0.199963046
-2.129301149, -2.747946545,  0.190093928
-2.313024191,  1.462801435, -0.787026496
-1.024501713, -1.977147328, -0.030657372
 0.796972286,  1.865087628,  0.110671966
 2.707722684,  0.607079533,  0.259411616
-0.689054030,  2.500861429,  0.097526929
 1.760650674, -0.478250127,  0.290125619
 2.716784314, -2.740988836,  0.254642155
-2.843136947,  0.772020518, -0.258752106
 0.630640593,  0.712178375,  0.153369614
-0.506731642,  2.576646023,  0.116848942
-2.777645560, -1.493106177,  0.170196411
 2.869359618,  0.498437951,  0.258051987
-1.656639278,  0.780391929, -0.828487503
 2.453293188,  0.578928236,  0.263229457
 1.132303204,  1.431800974,  0.113798083
 1.738528351,  2.695873379,  0.105697090
 2.726947964,  2.090943211,  0.115007586
-2.086205299, -2.515738423,  0.185670738
-0.486631694,  0.233233066, -0.829015279
 0.254433140,  1.978408111,  0.114614487
 2.322220652, -2.600745611,  0.243653585
 2.871324851, -1.360173588,  0.261060528
-2.588162426, -1.855538812,  0.207675094
 2.498902396,  1.233268111,  0.221461352
 0.399598798,  2.857287736,  0.114099820
-0.426817014,  2.590888178,  0.119159175
 1.203440265,  1.942789621,  0.108498524
-0.484651962, -2.207289947, -0.274913989
-1.964420307, -1.507012820,  0.153994485
 2.916970499,  2.285350048,  0.111054652
-2.550647890,  0.046029978, -0.303576685
-1.755461628, -0.098709055, -0.663863208
-1.605548455,  0.673813206, -0.828164326
-0.514880586, -1.970172709, -0.307864489
 0.805828822, -0.495505318,  0.282669640
 2.125325323, -1.582375020,  0.284019659
 1.908705704,  0.652695222,  0.264117963
-0.790964486,  0.503893152, -0.837177578
-1.816939256, -0.811472390, -0.110690099
 1.806610451, -0.040106754,  0.286711631
 0.145507179,  1.015017386,  0.111157149
 0.705510814,  1.784011182,  0.111375750
 2.435594349,  2.331580625,  0.106152372
 2.772348440,  1.972868302,  0.124710362
-1.324336695,  2.398870573, -0.637001452
-0.330354982, -1.202863204, -0.778193256
-2.501549241,  2.131385782, -0.811697294
 2.025058489,  2.281150479,  0.105898962
-1.349415818, -0.643342272, -0.385923428
-0.735244849,  2.542058363,  0.091924885
-0.641856641, -0.976349400, -0.665580985
 1.965772774,  1.165298111,  0.188954451
 0.032189747, -1.864179056, -0.756053539
-0.351386545, -1.128596447, -0.789068854
 1.929455364, -1.521227965,  0.289351932
-2.654044509, -1.997635481,  0.214013630
 0.774917239,  2.832175266,  0.110456741
-1.467424799,  0.457762615, -0.829798814
 2.268360599,  1.127906525,  0.222206159
-0.310302258, -2.014039381, -0.453373723
-0.424739547, -0.626146489, -0.853512821
 2.926283017,  1.937969010,  0.137649446
-1.291122029, -1.930062354,  0.052843100
 0.624499091,  0.389225955,  0.226114475
 0.169326945,  2.402265279,  0.116248251
-0.645353751, -0.258644542, -0.860425942
-1.220300908, -1.197502868, -0.046699359
-1.109429326,  0.506018988, -0.841685469
-2.961070273,  0.623391218, -0.185473185
-0.213923713, -2.049983497, -0.517452223
 1.229093882,  1.906900206,  0.108539301
 1.201869654,  2.342883402,  0.107873042
 0.400239434, -2.520628705, -0.722923300
 2.891305233, -2.492250880,  0.267915510
 2.390819113, -2.281793620,  0.270720793
-2.225562060, -0.134709371, -0.424775479
 2.222523300,  1.321518871,  0.181955010
 1.045141655, -1.161071698,  0.213291023
 2.348675856,  0.941397585,  0.247937058
-2.804014955,  2.008105271, -0.728041797
-0.356997177, -2.418380750, -0.314489858
-0.988640500,  2.513385700, -0.072160002
 2.914535948,  1.326867360,  0.231892486
-0.644042973,  2.000770018,  0.047478831
-1.536096159, -1.280261870,  0.070156124
 0.312808464, -0.870692845, -0.765766107
 1.032428979,  2.130253502,  0.108930258
 2.768171695,  1.099237410,  0.245151367
 1.688118628,  2.663240633,  0.105853176
 0.187774261, -0.629091334, -0.777280140
 0.884785028, -1.934314702, -0.625733988
-1.830915828,  1.558658040, -0.833792678
-1.260257670,  1.753268949, -0.775559503
-1.266466655, -2.743380171,  0.061088939
 0.762968525,  1.105924775,  0.120843159
-2.076114181, -2.424515425,  0.184386854
-0.271996895,  0.726360255, -0.155621895
-1.283162842, -2.827996336,  0.066009909
-2.778409672,  0.943884572, -0.334583551
 0.237840281,  1.453587508,  0.113441741
-2.468421454,  0.300289723, -0.380815581
 0.447356113,  2.379721351,  0.113387083
-1.013101722,  2.563788497, -0.078064716
 2.228288134, -2.402345066,  0.254758798
 1.427938926,  2.377361917,  0.106890523
-0.112921692,  1.053420792,  0.089745359
 1.233208838, -0.637856792,  0.307705725
 0.536646223, -2.301440543, -0.795946698
 1.992392939, -1.580907365,  0.287722460
-1.767773812,  1.399346693, -0.835125263
 0.607707496,  0.696314854,  0.153884524
-2.732088416,  0.130529609, -0.235285334
 0.870970707,  1.637714293,  0.111040999
-0.351512000,  1.191691878,  0.021705268
 2.924241620,  1.245019209,  0.239019487
 1.739142496,  0.647958183,  0.262232355
-0.152694032,  0.851808422,  0.048236929
-0.853808580,  0.910065631, -0.811709037
 1.070982753,  2.011948502,  0.108893094
-1.552220663, -2.488964525,  0.118305856
 2.570149278, -0.387153246,  0.265241881
-0.284043991,  1.358274084,  0.081476955
-1.327598578,  0.942540741, -0.839947191
 0.605474137,  2.567296134,  0.111926875
-1.286889389, -1.170752855, -0.024957141
-2.680125454, -0.341700622, -0.213220792
 0.693422631, -1.015331249, -0.188386017
-0.120026361, -0.944750327, -0.853520286
 0.443848483,  0.469967188,  0.175690347
 1.686301612, -0.736565227,  0.293984994
 1.370460151, -0.260247102,  0.304743932
 1.573639392, -2.274169029,  0.137066387
-1.802773941,  1.136758604, -0.830469722
-2.081582145, -0.692667279, -0.216876891
-0.838060954, -0.157817320, -0.848625227
-0.273776010,  2.480217238,  0.119219496
 2.440242619,  2.232463623,  0.107232090
-0.230841521,  0.538049887, -0.299585280
 1.884723566,  1.321685685,  0.150267171
-0.707291237,  1.436617447, -0.342334719
-0.010514789,  0.029517419, -0.563602423
 2.763698710, -0.221264587,  0.261255802
-0.334366369, -2.600891858, -0.300821986
 0.431616855,  0.110010725,  0.224476120
-1.836659228,  2.343005179, -0.802408679
-0.532085992,  2.058010265,  0.091608104
-2.703866263,  2.380747389, -0.802064372
 0.217169554,  1.854490381,  0.114528613
-1.970799716, -2.651591493,  0.175581833
-1.677633791, -1.870021022,  0.131839291
-2.493198605, -1.462357802,  0.171464421
-0.278030076, -2.945799270, -0.296075888
 0.752270299,  1.658085136,  0.111451444
-0.197023815,  2.766008121,  0.121121016
-0.021234381, -2.500982385, -0.501753860
 0.187647420,  1.286807106,  0.112754417
-1.002936073, -2.516787877, -0.017620391
-1.175323337, -1.922846925,  0.018872207
 1.099088905, -2.262548338, -0.479073181
-1.808816483, -2.707085806,  0.157807904
-0.313934242, -1.521583102, -0.670196760
-2.619271336, -2.721092599,  0.218452998
-0.847687091,  0.343174799, -0.841804801
 0.439869050, -2.257662876, -0.791274668
 1.946658353, -2.806334413,  0.178424418
-0.531230222,  2.015136431,  0.088129435
-1.977609585,  0.829118280, -0.783834289
 2.290385886,  2.510261316,  0.105064779
-0.595399624, -0.946474370, -0.717059307
 0.755518967, -2.526703589, -0.774766864
 2.706953029, -0.555473143,  0.262623033
 0.619507845,  0.456253200,  0.208838028
-1.706242387,  1.902551335, -0.820891032
 2.768264209,  2.877938005,  0.104171006
 0.348911687, -1.056106491, -0.787847596
 2.825061214, -1.958297522,  0.266529817
-0.855400199,  0.961602365, -0.803734239
 0.886996106, -0.038358742,  0.306581328
 0.591201217,  2.454123870,  0.112044544
-2.981701604,  2.178838045, -0.690550832
-1.232826513, -2.526557100,  0.049932005
 0.353063020,  2.701550923,  0.114565986
-2.638163733, -1.548472017,  0.184039746
-0.003266834, -0.882540451, -0.850003818
-1.140773088,  2.600498234, -0.251023940
 2.995900315,  2.601654136,  0.105798745
 2.618148900, -2.998398450,  0.229981347
-2.973815067, -1.132230955,  0.025295933
-1.208565400, -0.531336762, -0.605691658
 2.092542844,  1.927429642,  0.110023053
 1.389858995,  1.825712435,  0.108681543
 2.915275646,  2.308934458,  0.110290237
-0.921511903,  0.907319739, -0.823599697
-2.681433762, -1.906850044,  0.212298220
 1.063872151,  0.124047962,  0.303007928
-2.880680035, -2.197437611,  0.224156687
 2.266776163,  2.253891799,  0.106330228
-0.248400231,  2.585328073,  0.120191726
 2.663149505,  2.970092128,  0.104087989
 0.443916947,  0.285501461,  0.211395198
 1.952226858, -0.083856390,  0.281814278
 0.908587488,  2.257283780,  0.109589297
 2.004886106,  0.157153786,  0.278554981
-2.755913791,  1.464306901, -0.552268092
-2.666389220, -0.336297184, -0.218200230
 0.058402563,  2.308930627,  0.117001768
 1.576514095,  1.983445062,  0.107519094
 0.041967726,  1.091772984,  0.107192377
-0.414926852,  1.863734501,  0.097119983
-1.783474835, -2.366605595,  0.152638431
-2.051892911,  2.997527584, -0.780223407
 0.877560001,  2.771233828,  0.109683287
 1.859249780,  1.517262424,  0.124324384
-1.621903776, -2.798277144,  0.132114616
 1.296480275, -0.158289677,  0.306652530
 2.134843356, -0.090394353,  0.275971148
 0.841159026, -2.682950549, -0.756533611
-1.135719252,  1.194930967, -0.823973068
-0.956579615,  0.467066356, -0.841712563
 1.759497944, -0.737224083,  0.291101133
 1.938975306,  0.112543609,  0.281001533
 0.843206430,  2.676035226,  0.109947652
 0.424701073, -2.759085223, -0.664948707
 0.612489101, -2.757032903, -0.729020135
 1.135929097,  0.896722202,  0.164643425
 1.223486754,  0.315022089,  0.289345419
-0.151828313,  1.139871495,  0.089400748
-2.343697138, -2.627522627,  0.204543462
 2.159288083,  0.504237225,  0.269281439
 1.091263322,  1.015785194,  0.140580168
 2.164056810, -2.715791664,  0.219618584
-0.767772172,  0.371138215, -0.839981278
 1.387668449, -2.096868493,  0.065656468
-0.280364025, -1.567073771, -0.675943571
 0.321059086, -0.942241398, -0.778837059
 2.983421976, -1.480496376,  0.259435264
 0.910786227, -0.814181334,  0.256407340
 2.833827568,  2.253464572,  0.110716131
-1.034262523,  2.243149163, -0.314004404
-0.231275870,  0.402087932, -0.511428584
-2.546991578,  0.170352748, -0.320268581
 2.374416647, -0.562275564,  0.270123207
 2.320090049, -1.933683566,  0.279504796
 0.213926137,  1.196460374,  0.112984359
-0.286559932,  0.491081446, -0.508528466
-1.352319979,  1.819240562, -0.788493723
 2.889134278, -2.468634577,  0.268166002
-1.055658495,  2.378373105, -0.255518847
-0.081308732,  2.894130243,  0.120366294
-1.920054959,  2.105199480, -0.819941721
 2.148821903, -1.715136532,  0.283779434
 2.559324253, -2.492945363,  0.264263820
 1.557975484, -1.277827803,  0.296363297
 0.361771686,  1.706798609,  0.113528460
-2.394638668,  1.083138717, -0.663234716
 2.899017616, -0.247569397,  0.258992639
-2.150385146, -1.806217212,  0.183390268
 0.040734645,  2.539025679,  0.117898838
 0.570524533,  2.256480205,  0.112196690
-1.214049150, -1.960456201,  0.032159499
-2.711689924, -2.137348690,  0.218449317
-1.891452667, -1.069370054,  0.060952185
 2.388688798,  2.492615275,  0.105137618
 1.232184283,  1.963027029,  0.108334340
 0.519489311, -2.741703938, -0.705758351
-1.145356565,  2.674415999, -0.209559149
 2.087992602, -2.233965360,  0.259876770
-1.510944265, -0.551232021, -0.447724135
 0.125320112, -1.218675518, -0.845009383
 0.396930872, -2.710464220, -0.667089280
 2.096186262, -0.741427250,  0.278760848
 2.577185029, -1.252774509,  0.267055227
 2.034787530, -0.773488468,  0.280966973
-1.160952392,  1.277127005, -0.819817134
-1.527551484, -0.012108966, -0.771985608
 0.799937092, -2.980648463, -0.716613615
-2.114303479,  2.846613940, -0.791642113
 2.208587491,  0.185887354,  0.272613430
 0.765059954, -0.444490867,  0.279357469
 1.648339620,  1.010506710,  0.191006394
-1.306025593,  0.606079939, -0.839704101
-2.145266084,  2.711898705, -0.799142267
-0.352310149,  1.424933792,  0.070248132
 0.307399533,  0.863816675,  0.119398787
 1.875392417, -0.664892049,  0.286323546
-1.722694610,  2.067787146, -0.811988907
-1.796419190, -0.012523085, -0.673613942
-0.838165600, -1.001637816, -0.449262004
-1.107749046,  0.358439824, -0.841133425
 1.613981740,  2.013444386,  0.107325335
 1.281612260, -1.083792638,  0.294268699
 2.423451671,  2.577683878,  0.104862960
-1.645509346, -1.290091648,  0.092177197
-0.303176263, -2.250658398, -0.383927179
-1.206521582,  0.212911687, -0.836240766
-1.646185039,  0.669599815, -0.824523006
-2.647145002, -1.430370254,  0.161373967
 0.694324542,  1.724124255,  0.111563053
-0.960678470, -1.805146985, -0.070866804
-2.492006211, -1.054315797,  0.018352268
-0.735461700,  0.441608454, -0.836715281
-2.950045399,  2.295932846, -0.738298678
-1.752938830, -0.184299614, -0.632029755
-0.226964594, -1.476965218, -0.746171682
-0.106000426,  1.451426744,  0.107328153
 2.317611739, -2.015109039,  0.278655716
-1.114299724,  0.153723032, -0.838312653
 2.392719513,  0.452171853,  0.266053025
 1.794393384,  1.503186198,  0.122995163
-1.120019320, -0.087646064, -0.829445737
 2.762212333, -0.464765359,  0.261499126
 1.747349277,  0.696968839,  0.256852002
-2.127309630,  0.464965477, -0.633148412
-2.013262575, -2.770528444,  0.180149014
 2.083328285, -0.801779227,  0.279416660
-0.129362769,  0.456942642, -0.178163683
 1.208480439,  2.453056503,  0.107778510
-2.915554673,  1.264914452, -0.338154003
-1.420719232,  1.536843862, -0.824629437
-2.816467650,  1.417119052, -0.479908160
 2.310025741,  2.392634842,  0.105517531
 0.968188512,  1.688273915,  0.110417968
-2.248139967,  0.143061331, -0.474316910
 2.998180663,  1.477311554,  0.219456564
 1.928498408,  2.577642752,  0.105343435
 0.364409332,  2.622675969,  0.114392612
-2.365001616,  0.598530471, -0.518507115
 2.343078572, -0.472909353,  0.270803903
 2.001617559, -2.154136106,  0.260534036
-1.528872360,  0.308175237, -0.814879876
-1.782194970,  1.699499630, -0.831484412
 2.881241766, -2.061745175,  0.266224874
 0.809961872,  0.807865577,  0.152698587
 1.207439282, -1.142374824,  0.278086601
-1.188490109,  1.079926511, -0.834366935
-2.670436558,  2.053089738, -0.780541786
 1.031165203, -2.835826206, -0.704952518
-2.340244002,  2.106302454, -0.820821673
 1.638896623,  2.967198009,  0.105904647
 2.440548689,  0.353353395,  0.266074833
 2.101956104, -1.833406334,  0.283379002
 2.120343129,  1.808254977,  0.114192591
-1.248387323,  2.194100051, -0.649456882
-2.956367635, -2.133026607,  0.224767450
 0.828490680, -0.476972877,  0.289512464
-0.332185956, -2.517374511, -0.313119376
-0.223285204,  2.246623914,  0.117061499
-2.155296536, -0.486399730, -0.334727696
-0.811602682,  1.362744645, -0.599417863
-1.471743596, -1.231331471,  0.047259487
 2.584661249,  2.590342634,  0.104890394
 2.523164831,  2.611540932,  0.104780684
 2.998403892,  0.745622756,  0.254885111
-2.914082207,  2.291416207, -0.750273804
 1.607659184, -0.320586942,  0.295747676
 2.260869731, -0.244481262,  0.272670979
-0.688786467,  2.601312303,  0.104329541
-2.190100153,  0.640309241, -0.647293766
 2.090007512,  0.708156573,  0.261319061
 2.749897257, -1.270887965,  0.263171357
 1.299979185,  2.364767666,  0.107409612
 2.219799840, -2.531205998,  0.242129773
-0.179208592, -1.590986707, -0.734291141
-0.849195365, -1.996742210, -0.103583592
 1.199465199,  0.130829743,  0.302246834
-1.951184678, -2.148822608,  0.170674398
 0.166658100,  0.102053245, -0.003310912
-1.052360501,  1.775987839, -0.646740162
 2.293848857, -1.527807686,  0.277830850
-0.327575269, -1.072430264, -0.810743020
 0.075538671,  2.355606157,  0.117016756
 2.496819553, -2.269138298,  0.272704402
-0.538827867,  0.302084140, -0.829144293
 1.908650293,  0.933314911,  0.229982733
 0.738302452,  0.339952527,  0.254422489
 1.927332622,  1.774083568,  0.112246140
 1.073555867,  1.180950469,  0.123535787
 0.710231670,  0.646376292,  0.175067714
-1.525056761,  1.659876131, -0.824167470
-0.317492313,  2.064412641,  0.112212108
-0.608576927,  0.175925674, -0.840279684
-1.262450004,  1.458820877, -0.815519958
-0.671920318,  2.316441467,  0.084550745
 2.218857829,  0.798391307,  0.256410356
-1.241074454,  1.767128296, -0.766872602
 1.261576703,  2.243821926,  0.107684276
 1.068143618,  2.200778596,  0.108667893
-1.730101494, -2.846497247,  0.148281873
-0.013548502,  0.913840798,  0.096572653
 1.492069503, -0.825643969,  0.301423525
 2.200212187, -2.220345342,  0.267839720
 1.958160744,  0.187615709,  0.279632315
-1.983140404, -1.988895919,  0.172230730
-0.467361135, -1.304845939, -0.645467166
-1.900837249, -2.542335351,  0.167750430
 2.035725252, -1.600351085,  0.286644645
 0.902321376, -2.308981196, -0.719250251
 1.250724879,  0.544570859,  0.258241965
 2.539233852, -1.083919135,  0.267265121
 2.616656715,  1.820119009,  0.132025471
 1.876917463, -2.202593400,  0.240495267
-2.403915049,  0.374614291, -0.433539759
-1.370552800, -1.617743963,  0.060942671
-2.006928130, -0.132925309, -0.531383755
-1.416913402, -1.193844872,  0.025089579
-0.597337215, -1.449478027, -0.438499895
-1.274306365, -2.454750980,  0.059409667
 2.349657393, -1.830225927,  0.278817568
-1.432452022,  0.343086586, -0.827462795
-1.867743499,  2.535475284, -0.792501320
 2.184454845, -2.262139446,  0.263864630
-1.087586109,  1.978334710, -0.580633602
-0.709418063,  0.746590478, -0.802088950
 1.252587041,  1.563389105,  0.111646672
-1.016079420, -0.375135905, -0.802774830
-2.157008847, -1.998590667,  0.187660609
 0.777133038,  1.736221511,  0.111069631
-2.884662684,  0.606489281, -0.215633536
-0.521975755, -1.759341242, -0.370733532
 0.671930444,  0.488165239,  0.208962677
 2.296830202, -0.516329627,  0.272126899
-2.263880361, -1.956137967,  0.194575944
 2.220149183, -0.596102672,  0.274475421
-0.796551708, -1.593763032, -0.202992186
-2.238299765, -2.483254545,  0.197256622
 1.348025494, -2.935190392, -0.406301321
-2.182284777,  1.503428869, -0.813599124
-2.534555450,  2.887488516, -0.799770906
 2.342036275, -1.731443266,  0.278336556
 1.362147580,  2.301837628,  0.107210985
-1.529206089,  0.487520745, -0.826214380
 2.371698301,  1.938464053,  0.113794558
 0.935574076,  2.872909705,  0.109261981
 0.854216421,  0.475331595,  0.237584962
 2.840530684,  2.520437516,  0.105912308
-0.929718283,  2.880052061,  0.076562440
 0.409088371,  0.544079391,  0.156507652
 2.946908134,  0.429177108,  0.257281782
-1.807297978, -1.807132426,  0.149027717
-1.308127427,  0.534463920, -0.838893579
-0.497506675, -1.023084142, -0.748471069
 2.665317014,  2.174565820,  0.110544766
-2.754424705, -2.496482855,  0.222777531
-1.722735446, -0.551786938, -0.390445012
-0.716954812,  1.536547882, -0.272121601
 1.871047839, -2.885572486,  0.149454392
 2.832418293,  1.209919946,  0.239096247
 0.033275372,  2.048242715,  0.116012605
-1.496885391, -2.888433595,  0.111402692
-0.423732431,  2.820242355,  0.122338605
-2.732529143,  0.760156760, -0.318471155
-0.568613091,  0.139348957, -0.840300238
-0.750312075,  0.995968521, -0.746606539
-1.019829384, -0.749749102, -0.483174203
 1.370032990,  0.792302897,  0.213973250
-2.127394607, -0.490910632, -0.339921903
-1.206367566, -0.998691998, -0.130134505
-1.333549341,  2.049658325, -0.743515747
-0.401580800, -2.136047037, -0.345319492
 2.903690660,  1.984055153,  0.130557242
 0.079207849,  2.616961052,  0.117678819
 1.404606704,  0.794513730,  0.216879265
-0.285149992,  1.774590621,  0.106040972
 0.536540409, -2.489467516, -0.768444398
 1.459379649,  2.158640745,  0.107100466
-2.111264059,  0.848078901, -0.743160431
-1.724579931, -2.491790603,  0.145485849
-1.356696518, -1.935325270,  0.069787550
-1.244301132,  2.266657846, -0.615255139
 1.000661732,  2.059805407,  0.109187212
-2.601510216,  0.028869320, -0.279718240
-2.542669901,  0.749783299, -0.440296402
 1.489216555,  1.840106419,  0.108560532
-0.840447085,  1.799683005, -0.292667533
-2.594953179, -1.083879701,  0.025567502
-0.235940868,  2.368542283,  0.118261057
-0.224151603,  1.047848081,  0.057037659
-2.392280173, -0.256240804, -0.327233719
-2.249481914, -0.314665884, -0.368555523
-0.498822630, -0.803534639, -0.813447331
-1.728722724,  0.663804205, -0.814751140
 0.139494462, -1.007075270, -0.838273412
-2.664557946,  1.123719254, -0.479778261
-0.871600283,  1.780128580, -0.368299463
-1.131061699, -0.012818041, -0.832357861
 0.164096882, -1.690858934, -0.825900540
 0.741775738,  2.333955237,  0.110768808
 1.685143361, -2.089150350,  0.220459508
-0.986272118,  2.852626580,  0.045793420
-1.282879351,  0.941003183, -0.839782153
-2.811635820, -1.936404905,  0.216430612
 1.367047420, -0.907951157,  0.303533179
 1.883154437, -2.478592470,  0.204022509
 2.425550753,  1.744793222,  0.129413421
 1.133788828, -1.416665543,  0.164142195
 1.024763939,  2.922184486,  0.108675598
-2.111356160,  2.081754339, -0.824507294
 1.507196407, -1.193652031,  0.298189543
 0.464823256, -0.547628234, -0.127183652
-0.414122558,  2.402974463,  0.116090309
 0.641337552,  1.998671892,  0.111620043
 2.615431285,  2.649452941,  0.104699559
 0.406781854,  2.610082846,  0.113923035
 2.999291342,  2.800418385,  0.104518424
 0.851541169,  1.541531148,  0.111750625
 1.328661174, -1.452025719,  0.251440639
-1.696896451,  1.962048876, -0.816920525
-2.874480380, -1.408231151,  0.140597768
-2.119160980,  0.381766216, -0.614133912
 0.345852755,  0.666592906,  0.133447459
-0.394081427, -0.496829246, -0.862324787
-0.901330888, -2.585496199, -0.050713980
-0.645522043,  1.742434528, -0.030974896
-2.993402327,  2.673943201, -0.781297035
 0.655688666, -0.287998848,  0.269681411
 1.601650902, -0.833305529,  0.297684302
 2.593955339, -1.940085619,  0.272767862
 1.729488294,  0.262970853,  0.284955681
 0.446461112, -1.384488539, -0.797426531
 0.403210962, -2.037344007, -0.813945578
-2.448286962, -0.630085022, -0.206663818
 1.891014888, -1.168740895,  0.288923621
 2.550576786, -1.383333049,  0.268523202
 0.023800629,  2.099933795,  0.116306659
 0.080358825, -0.489291061, -0.800782169
-0.687146539, -0.076788935, -0.850301055
-0.042581948,  0.732658991,  0.072268991
-0.422731440, -0.462079197, -0.862964709
 2.291325770, -1.634169251,  0.279043789
-1.005141438, -2.864837631, -0.010083520
 1.884137827, -0.238828665,  0.284778074
 1.526690794,  1.118745204,  0.156089284
-2.591947648,  2.830020261, -0.802009478
-0.446091831, -2.972024781, -0.220180042
-2.159077794,  0.223645905, -0.546401320
 1.278810324, -2.860257909, -0.483240521
 0.021596123,  2.320801961,  0.117319459
 1.101132774, -0.495649181,  0.309547680
 2.056574627,  2.177533751,  0.106490229
 2.135202388,  2.723078812,  0.104855168
-2.250938667, -1.158091338,  0.092613080
 0.840552528, -2.249318711, -0.744355915
 0.044667849,  2.466655498,  0.117643103
 0.351612478, -2.216340986, -0.780898444
 1.188733941,  2.568434791,  0.107831541
 2.804485099,  1.298703365,  0.229995855
 0.378916742,  0.749720327,  0.129165693
-0.771484260, -1.545865908, -0.236223960
-1.215254152, -2.517991158,  0.045223574
-1.780827421, -2.444415328,  0.152798200
 2.797099757,  0.363430962,  0.259669522
-0.542487442,  2.277220268,  0.104145396
 1.387764116,  1.352997049,  0.120806045
-1.776721465, -0.327229703, -0.550621091
-1.923069467,  2.614071341, -0.792067269
 1.984144063, -2.340308095,  0.238051011
 2.986171591, -0.165552660,  0.257605753
 0.697022368, -2.482279505, -0.781420085
 1.712954989,  1.457872573,  0.123569107
-2.767315634,  1.708114815, -0.649292799
 0.219099450,  1.138619331,  0.113130025
-0.885849379, -2.411919883, -0.062138344
 0.921727683, -1.624300000, -0.343038689
 2.864352620,  1.924532076,  0.135137876
-1.810369003,  1.968558542, -0.822287397
 0.483189465,  2.643757360,  0.113130752
 2.361224428,  1.579148585,  0.146985121
 1.944165740, -0.766819658,  0.284180569
 1.165901917, -2.162587404, -0.291760962
 2.246286741, -1.909923444,  0.280843722
 1.696459856, -0.243291085,  0.291930220
-0.687632757, -0.138162177, -0.853739970
 0.894791698,  2.760544857,  0.109561980
-0.131935058,  0.848678570,  0.057614591
 1.355369372,  2.777546707,  0.106992328
-1.766226541, -2.967781970,  0.153690797
 2.891193068,  0.646322659,  0.256836658
 0.686065168, -0.328629547,  0.273340321
