 0.530203431, -2.044780411, -0.331877728
-1.593071240,  0.723399009, -0.855862722
-1.965192736, -0.033312485, -0.859558035
-0.738903812,  0.118213360, -0.033193236
 1.217270927, -0.795517291,  0.350584650
 1.857005499, -2.331740253, -0.375454465
 0.499903157, -0.803949809, -0.151759674
 2.003955171,  2.055251403,  0.391107337
-2.469407525,  1.567664860, -0.860718259
 0.819328868,  1.191938395,  0.388447275
-0.264485741,  2.195468040,  0.227523844
-2.587687756,  1.518197457, -0.864195751
 2.744349719, -0.331561466,  0.389730052
 0.738283797, -2.119774462, -0.348744731
 0.594577532,  2.005864149,  0.306744837
 1.882497272,  2.969181558,  0.393201826
-2.815910240, -1.701478458, -0.540165739
-0.507834314,  0.634087755,  0.140089806
-1.271691359, -1.688489337,  0.177342615
 1.930632897,  1.538788766,  0.390263152
 2.047134814,  0.726329770,  0.389795344
 1.702099331,  2.883556668,  0.385503476
-1.842071702,  1.482278854, -0.795003952
 0.775341666, -2.864766729, -0.347820443
 0.020836079, -1.513919866, -0.176629789
 2.991708016, -2.617844426,  0.157088997
-2.311737975,  2.199749801, -0.527700594
-2.974485298,  1.589723804, -0.866440892
-2.650655557,  1.180304363, -0.867112905
-1.172308029, -1.772811531,  0.182903268
-1.798834195, -0.096871645, -0.845563624
 1.482017357,  2.368756111,  0.395502618
-2.166245816,  1.471304321, -0.851561940
-2.901026237, -1.422666880, -0.795565870
 2.051697696,  2.463197261,  0.392527688
-2.400118316, -1.823446361, -0.021680270
-1.201467182, -0.348992016, -0.126745493
-1.235062870, -0.592495866,  0.013008268
 2.722252965, -2.408113671,  0.164366210
 0.153909422,  1.566314832,  0.325000757
 0.994775369,  2.015959745,  0.390057808
-2.424828057,  1.227007376, -0.865745815
-2.217150895,  2.090462460, -0.560911883
-0.350856075, -0.618639835,  0.211394549
-0.389216354, -1.566575076,  0.216829954
-0.969551303,  0.886360724, -0.430699228
 1.849278224,  0.055741101,  0.388484904
 0.297076721, -2.013856443, -0.297147473
 1.928439234, -1.072878976,  0.379570610
-2.409115115, -0.185498828, -0.863468823
 0.798655443, -1.008538981, -0.125017734
-2.181107915,  1.958329106, -0.701698761
-0.055285170, -1.498649432, -0.107484987
 1.972246104, -0.743570508,  0.386024097
-2.820210964,  0.006125255, -0.862410264
-2.811004835, -1.467351896, -0.757296909
 0.366365095, -1.091260401, -0.281384525
 0.721495436,  0.323874861,  0.381247673
 0.691013376, -2.199785993, -0.345360103
-2.145040130, -2.082392243,  0.121763380
 1.700660439,  0.639757785,  0.388824449
 2.125592133, -1.287927145,  0.378523549
-2.689214713,  0.847946513, -0.867209072
 1.351106638, -2.442237379, -0.380829030
 1.444617163,  2.623942176,  0.382779507
 0.208039802,  0.619099063,  0.371364696
 2.560677342, -1.229970368,  0.386842889
 0.286402336,  0.046359943,  0.345311643
 0.243782238, -1.408451125, -0.282073521
 1.545859324, -1.346192836,  0.249296964
 2.145700050,  2.974950676,  0.395952946
 0.579003308, -2.629350967, -0.332292596
 2.586128977,  1.881361686,  0.391315133
-0.497189141,  2.682490096,  0.197656843
 2.856542704,  0.228517456,  0.390235644
-1.989401900, -2.726397426,  0.147199693
 1.778515694,  0.293995568,  0.388618311
-2.926639849,  1.420836436, -0.866800788
 2.974651972,  1.801615789,  0.391339641
-0.210232002, -2.957111639,  0.061652140
-2.031044718,  2.865982005,  0.137173229
 1.413614331, -0.689213231,  0.375277858
-0.072054158, -2.343526302, -0.094283373
-0.517000113,  0.488653862,  0.131035798
-0.672356702, -0.501176356,  0.210041210
-1.448983973,  0.664833899, -0.847824415
 0.312289295, -2.379812209, -0.296492805
-0.448358682, -0.705044093,  0.234094195
-2.160016210, -2.442377947,  0.139154132
-2.080738345,  2.409874146, -0.022114207
 2.867614298, -0.973207961,  0.388532454
 1.114929158, -0.259345525,  0.379205498
-1.512824659, -0.424035269, -0.308809850
-0.981122212,  1.189780519, -0.108358483
 1.477195439,  2.405421200,  0.395287173
 2.292811425, -0.530630074,  0.388834265
-0.352874251,  2.723459000,  0.213489915
-0.579592039, -0.054941504,  0.180836324
 2.279811587,  2.572193994,  0.392242194
-1.391105814,  2.558736749,  0.160204771
 2.170465888,  2.657520991,  0.393105627
 2.130949670,  1.928414478,  0.390940240
-1.001677871, -1.925958739,  0.192868735
-2.480681330, -2.869446698,  0.131627101
-1.335046169, -1.876906980,  0.174193845
-2.744399731,  0.259072604, -0.864904006
 0.394086495, -0.954206997, -0.253693044
-0.505810736,  0.422107708,  0.151858008
 0.862232082, -1.069378091, -0.132726417
-2.461265956,  2.546502234, -0.165763285
 1.816200099, -0.463758987,  0.386672539
 2.094041698,  0.630387701,  0.389816376
 0.076995942,  2.193906673,  0.203150637
-0.542077382,  0.390105006,  0.108919856
 1.098234226,  1.809150738,  0.393536740
 1.048346028,  2.217930352,  0.378551903
 1.097792475, -1.163277728, -0.003091553
 0.974152522, -0.882398419,  0.208003148
 2.220528644, -1.806734428,  0.319154335
-1.078802739, -0.091708019, -0.209569288
-1.399643156,  1.836413873,  0.028908404
 0.181410253, -2.348642141, -0.260478332
 2.893973641, -1.911151329,  0.377791461
-0.270823256, -2.776081141,  0.127128988
-1.522293431, -1.985716256,  0.165495583
-0.894237295, -2.251071259,  0.199371386
-2.085686535, -1.158842126, -0.165129956
 1.960051762,  1.309300779,  0.390095991
-2.020450314, -1.888916894,  0.119442966
-2.095802906, -0.260776410, -0.856081732
-0.833461848,  2.482324696,  0.176561948
 1.270499131,  1.470626880,  0.389615921
-0.870359354, -2.135647735,  0.202738328
 2.594785329, -2.600295202, -0.280440973
-2.892909846, -1.549571313, -0.751643990
-2.573188995,  0.286219572, -0.866275275
 1.627640135,  2.964109856,  0.357989777
-0.461377978,  0.207959798,  0.212348315
 1.064212444, -0.504915638,  0.366549031
 1.260069363, -2.682220915, -0.378875311
 1.080839160,  0.703818671,  0.386714568
 0.557705596, -0.182125598,  0.349485982
 0.463885570, -1.860483920, -0.324928501
-1.686802594, -0.005809111, -0.841214742
-1.932174689, -0.643593414, -0.707799331
 0.791250256,  1.920155746,  0.379568746
-2.273463926, -1.150241367, -0.491741358
-0.140836875, -1.966556703, -0.015793148
-0.477326137,  2.085955895,  0.199133847
 1.156198187, -0.293240111,  0.379448743
 1.225827591, -1.362997841, -0.117844235
 2.650658127, -2.420866928,  0.059664659
-1.304508266,  0.737782392, -0.825195433
 0.915321037,  0.335865819,  0.383956982
-0.969228660,  1.934637222,  0.154253214
 1.339206554,  2.506267604,  0.382799472
-1.262403104, -0.382858861, -0.148381290
 0.151309500, -0.191367070,  0.220512968
-2.434651300, -2.210389423,  0.089042973
-2.706521649, -1.096872014, -0.828289341
-0.519869026, -0.010454145,  0.201328947
-0.225489970,  1.829760139,  0.240200005
 0.748604276, -1.242867730, -0.286690359
 1.772497559,  0.614245621,  0.389000873
 1.578796123,  0.305659885,  0.387926141
-0.967725172,  1.177816552, -0.106548216
-2.729511537,  2.418921539, -0.764426132
 0.823274943,  0.740859254,  0.385508869
-1.757744742, -0.523950447, -0.607491829
-0.919119989, -2.922453517,  0.190632463
 1.172392826,  1.689608137,  0.391651639
 0.466607775, -1.281050781, -0.308337710
 1.100448854, -0.540012758,  0.366547152
 0.369139159, -0.694223672, -0.131798710
-1.123334397,  2.657926645,  0.170062998
-0.350963519,  0.535262879,  0.273479299
-2.059233388, -2.912607188,  0.144397848
 2.475064112,  0.349881457,  0.390245469
 1.243204311, -0.100635999,  0.383931859
 0.759460347,  0.086999968,  0.378048714
 0.620279991,  1.096748468,  0.387486114
-1.047824087, -1.117111482,  0.184925081
-2.428077053,  1.963072262, -0.823392537
-2.790434805,  0.646313717, -0.866236344
-0.301253743, -1.101707295,  0.171306081
 0.882244404,  0.514362703,  0.384765338
 1.743767739,  1.802824061,  0.390538078
 0.331941423,  1.683291016,  0.334667364
 1.955700486, -2.260270511, -0.347854319
-1.906121017, -0.284010402, -0.838861014
 1.240265316, -0.084160055,  0.384054381
 2.623500633,  2.427398837,  0.391702201
-2.664348031, -1.868357041, -0.106869998
-2.298501973, -0.750175900, -0.830326062
-1.953838650,  2.737724553,  0.131161160
 1.706968272, -0.169004821,  0.387306838
 0.045603983,  0.990067315,  0.364574833
-2.901756680, -2.654479738,  0.071507121
 1.397754289,  0.262935754,  0.387034918
 1.849667074,  2.664333671,  0.395747842
-2.901483691, -0.831183329, -0.848116540
 0.679228290, -1.267789386, -0.302335674
-1.916706645,  0.916152196, -0.862442121
-1.059116889,  1.203392892, -0.155495786
-1.131970173,  1.963028499,  0.139156287
-2.076002788, -0.318471749, -0.851969565
 1.721089694,  2.053600430,  0.391562214
 1.543438986,  2.782546543,  0.376359649
 0.557725896,  0.652322418,  0.382277604
-0.439669603, -2.413664823,  0.228814332
-2.361455288, -0.883419261, -0.816615970
 0.172433741, -2.159107585, -0.259441459
 1.479574229, -2.868826051, -0.389734752
-1.686738058,  2.527746393,  0.138119676
 0.164599489,  2.582985867,  0.115124390
-2.046687498, -2.211163401,  0.139744289
-2.623240414, -0.617731338, -0.855321518
 0.551447730, -1.493701362, -0.326357984
 1.859021865,  2.130465834,  0.391529843
-1.050316363, -0.986802074,  0.177851715
 1.747205299, -0.163019406,  0.387540933
 1.269467881,  2.606930803,  0.348807295
 0.447683746, -0.901547052, -0.228235570
-2.702389224,  2.692063459, -0.286159237
-1.197133494, -2.518916313,  0.175099830
-0.461551795, -2.446909109,  0.232753422
 2.555635518, -1.558900317,  0.381699327
 1.841715092,  1.676636885,  0.390323767
-1.072695380,  1.009539049, -0.448172614
 2.645538256,  0.324427918,  0.390362511
-2.314832180,  2.930805540,  0.101823104
-2.099648607,  2.367373269, -0.060325486
 1.752179239, -1.874314981, -0.202966784
 0.091184257,  0.031250159,  0.310057756
-0.319222231,  2.137126837,  0.219670841
 2.281912182, -2.747440942, -0.401256228
-1.820913795,  1.243588021, -0.841161931
 0.057268947, -0.540149755, -0.057814381
 2.988423181,  2.853579538,  0.391990932
 2.945325923, -0.702611658,  0.388920816
-1.676405902, -2.300198466,  0.158950357
 2.600637875, -2.882327090, -0.399638911
 0.220063974,  1.050540624,  0.379563129
-2.347407029,  2.316377616, -0.350168312
 1.411310886, -0.345869397,  0.383423305
 0.307257491,  1.535520654,  0.358915323
 2.035209933, -1.255080809,  0.376484071
-0.442220296,  0.050011588,  0.227734856
 2.014871932,  1.065330549,  0.390003015
 1.076407333, -2.450700719, -0.368940135
-2.799605323, -2.907030540,  0.114592627
 0.526969437, -2.280130923, -0.330117107
-1.457224539, -0.915012385,  0.045883536
 0.103693716,  2.237579259,  0.184378295
-1.849392085,  0.457512735, -0.864505143
-2.265307882, -0.788779309, -0.816944612
-2.750909418,  2.367012651, -0.799175896
 1.871490601,  1.741236493,  0.390456566
-1.517805257,  0.410540077, -0.851527436
-1.388042728, -2.127168296,  0.170704333
-0.888120161,  2.336127480,  0.172833252
 0.667499201, -1.465290333, -0.328191519
-2.609432036,  0.759491627, -0.867345830
-0.913277470, -1.618842794,  0.202024511
-0.335920969, -0.588700250,  0.206287303
 1.033043953, -1.651752937, -0.336652677
 1.446552171,  2.963107836,  0.263777381
 2.171612000, -0.706113497,  0.387757643
 1.066457706, -1.592276098, -0.323417030
 1.424342705,  1.145832880,  0.388769985
 1.494320310, -2.039648296, -0.359406758
-2.219799515, -1.581484146, -0.048029054
 0.505782564, -1.045565713, -0.269003105
 2.996790121, -1.508160285,  0.385960175
 1.913741698, -2.460674091, -0.387285872
-2.078688800, -2.241005896,  0.138488425
-2.667490312,  1.907133305, -0.855256068
-1.489003777, -1.919562961,  0.166868232
-1.558748576, -0.100080195, -0.786388968
-0.231181815,  0.821819547,  0.310439140
-0.396202034,  2.781992346,  0.208172679
 1.162950097,  1.119823729,  0.388174000
 2.777021092, -0.511548107,  0.389482634
-0.694157596,  2.695588119,  0.183837013
 1.435580418,  1.601668907,  0.390029006
-1.905613554,  0.165647853, -0.862632791
-0.672756312, -0.556819201,  0.213781946
 1.983721121, -0.047224091,  0.388770300
 1.612675823, -2.655261054, -0.392827229
-1.957701337,  0.230812270, -0.864567409
 2.497130791, -1.726607806,  0.372435853
 0.766996761,  1.801617374,  0.386940082
 0.245868266, -0.290694448,  0.187421843
-2.944104843, -1.726181720, -0.665649273
-2.921299262,  0.968972970, -0.866413857
-0.441244230,  0.886080625,  0.211646436
-2.553435918, -0.689891814, -0.852000481
 1.024116534, -0.257404434,  0.376625296
-1.811263712, -2.781627491,  0.151654904
 1.696035318, -2.275222522, -0.376920177
 2.598138741,  2.136312996,  0.391473228
-0.362680655, -1.351454433,  0.206435145
 1.980552460, -2.979630040, -0.408186678
 0.476417753,  1.821140238,  0.333862980
 1.158339442, -1.182704865,  0.042885570
-2.540701244,  1.121007412, -0.867053207
 0.330631442,  0.958947829,  0.382599303
-2.640796577,  1.557630272, -0.864373541
-1.825450730, -0.062140191, -0.850667763
-1.640302289, -0.545743347, -0.326552949
 0.533283571,  0.678185497,  0.382192173
-1.079366811,  2.729710600,  0.171786061
 1.162042537, -2.792894095, -0.373880465
-0.330385432,  0.829815334,  0.272907890
 0.371173919, -1.494431265, -0.309219732
-0.369752233, -0.931011244,  0.213353107
 1.677562335, -1.438427387,  0.267030468
-1.073044882,  2.421338247,  0.167703193
-1.414073406, -1.829887761,  0.170241792
 1.045462259, -2.109593487, -0.364179592
 1.389230109, -1.440344667, -0.037499509
-2.908754263, -2.767914020,  0.088881124
-0.508099119, -2.826818677,  0.235458878
 2.162804733,  2.971825096,  0.395793373
 1.106805731,  2.198356669,  0.386914169
-2.854742401, -2.848864092,  0.105192487
-2.293387839,  2.639602681, -0.007597031
-1.064314992,  1.224666653, -0.143531687
 1.680686228, -1.019104868,  0.371562635
 1.680173437,  0.512549548,  0.388602788
 1.066913527,  2.193801920,  0.383464992
 1.470429116, -1.995659619, -0.354725354
 0.407028404, -2.970431851, -0.305426683
-2.526398784, -1.382251444, -0.570192236
 1.716486545, -1.276483522,  0.345868268
 2.973447184, -2.941664721, -0.336765362
-1.582946739,  1.342437913, -0.727197669
-1.529207087,  2.130799850,  0.094752871
 0.198082294, -2.296697908, -0.266960715
 2.572909627, -0.659564934,  0.389191263
-2.700950624,  2.190278071, -0.831349319
 2.715091625, -0.357018481,  0.389707203
-2.331776620,  0.916409869, -0.867107416
 0.657466636, -1.353561513, -0.317184440
 0.300501882, -0.144063891,  0.303546825
-1.836674608, -0.709366403, -0.415016145
 0.363867351,  1.469306592,  0.374692960
 2.406719590, -2.439782803, -0.260744628
-2.414958711, -0.874893234, -0.827494454
-1.286862934, -0.323359227, -0.198661177
 1.224851569, -1.170437288,  0.137208858
 0.519101514, -0.723171461, -0.064438285
-1.462237045,  0.113122744, -0.815236502
-0.122881974,  2.203757427,  0.245386497
 0.000169495,  1.299531366,  0.334783570
-0.429546414, -1.807576882,  0.228572554
-2.726470889,  1.924966213, -0.857138216
 2.885272542, -2.397246679,  0.288295818
-1.104803846,  0.445876427, -0.736029081
 0.244532144,  2.261382295,  0.097556571
-1.653146431,  1.141882969, -0.831908342
 0.430085448,  1.292181576,  0.387363961
-0.622865740, -2.548547895,  0.230241818
-2.750995584, -1.589007345, -0.609531434
 0.804519565,  1.849638024,  0.386743224
 1.252884421,  1.734915181,  0.391551311
 0.370907848, -1.304934053, -0.301915364
 2.259354857,  2.352101272,  0.391643932
-2.724856331,  1.650609687, -0.864205068
 2.252987302, -1.948027092,  0.253118339
-0.969159055,  2.555716986,  0.172785329
 1.361801537, -2.910759731, -0.384385659
 0.695832791,  0.425434868,  0.381999853
 0.042949294, -2.324208809, -0.191637528
 0.391323056, -2.622685425, -0.308000662
-0.470370997, -1.608184438,  0.236292412
-1.575530228, -0.432487381, -0.402258334
-0.828509390, -2.255259523,  0.206330491
 1.028313883, -2.600100663, -0.366457191
 1.543533864, -0.815562545,  0.375316465
-1.386654315, -0.763585115,  0.009972980
 0.442091250, -1.046485992, -0.274382489
 2.544315027, -0.715786582,  0.389034075
 2.454494023,  0.614886473,  0.390422442
-1.682708116,  0.506626710, -0.860826899
 0.377968371,  2.040403137,  0.184270416
-2.167375443, -1.763850412,  0.056174378
-1.485959425,  2.468419053,  0.150695010
 0.728949229, -1.298703064, -0.303429702
 0.134726823, -2.698771259, -0.236752792
-0.706739758,  1.419830261,  0.141890986
-2.327127300, -0.813271312, -0.824239677
-2.785879985, -0.171549004, -0.861267042
 1.107399932, -1.159369644,  0.013644202
 2.918198585,  2.804509789,  0.391990061
 0.276281110, -1.269510481, -0.284627929
 0.277799349, -1.100397344, -0.272010848
 2.246676901, -2.110045932,  0.039456229
-1.725969276,  1.150942789, -0.840586456
 0.746890926, -2.372994743, -0.348909910
-2.167306217,  0.367527559, -0.867104731
 1.765047999,  1.511241483,  0.389978011
-1.821342386,  0.726698055, -0.863180509
 1.784412631, -1.603566747,  0.203606040
 0.986332380,  1.303168222,  0.389069122
 1.869194575,  2.011982265,  0.391073743
-1.647845330,  0.742586636, -0.857895464
 1.115602705, -1.140636797,  0.049133057
 2.044858167,  1.875053056,  0.390801883
-2.743946950, -0.669179130, -0.853867918
 1.352137600, -0.713659520,  0.371108644
 1.291796946, -2.002789090, -0.363362625
 0.208722246, -2.007523170, -0.273571398
 2.677407431,  0.620476304,  0.390603513
 1.760373237, -2.562529644, -0.393973028
 0.045440771, -1.178260832, -0.184971019
-1.051004080,  1.941365741,  0.146522413
-1.245875901, -0.956928815,  0.138052008
-2.254757082, -1.475325460, -0.115469561
 2.879550263,  0.677681586,  0.390611566
 1.011357594,  0.401782788,  0.385199078
 1.048236441, -1.930639594, -0.358924120
 2.927157601,  0.011287438,  0.389922569
-1.076991588,  1.794909538,  0.122997376
-1.740355826,  2.713698046,  0.149381627
 2.932900322,  0.896659001,  0.390743480
 2.399547864, -1.747523997,  0.363772551
-0.743719248,  2.711774129,  0.181532781
-2.549541163,  1.978857873, -0.840224396
 2.560593718,  0.610053361,  0.390527345
-1.162982691, -1.619038348,  0.183615058
-1.070044855,  0.513402329, -0.723407393
 0.358995528, -1.381437487, -0.303995622
-1.013839792,  2.246949302,  0.165780306
 0.698081620, -0.878394110, -0.076119819
 1.351360215, -1.176278821,  0.247143203
 2.578608469,  2.739024712,  0.392165198
 0.959040853,  0.282570514,  0.384020633
 1.102789177, -1.557136524, -0.309035904
-2.039672529, -0.806411748, -0.654744702
-2.855895248,  1.121767160, -0.866975445
 2.718349282,  2.698227391,  0.391977827
 0.391180848, -0.017530534,  0.350092283
-2.303051870,  0.867027971, -0.867177304
-0.157118327,  1.345289067,  0.289699605
-0.699606841,  2.127014324,  0.179819621
-0.016658309, -1.241470949, -0.138066072
 1.267050251,  1.628983312,  0.390589162
 2.040068273,  0.541375680,  0.389617186
 0.055055922,  2.043681042,  0.227936760
-1.922024579,  1.231664962, -0.851048604
-0.718890148, -2.819470922,  0.216239942
-2.467521316,  2.136993812, -0.778191877
 1.809596769, -0.314687058,  0.387343535
 1.855228072, -1.730893011,  0.121066498
-1.031838289, -1.010075784,  0.181856060
 0.737296953, -2.161603491, -0.348715694
-2.936743991, -1.446364266, -0.795808873
-1.106325784, -2.071666652,  0.184630076
-0.030624522, -2.088632436, -0.135078846
-0.687307546, -1.261339239,  0.226780714
-2.337634356,  1.950442784, -0.802694132
 0.165884983, -2.098479956, -0.257557673
 0.831898003,  2.955589847, -0.155028126
 2.278562265,  0.689330134,  0.390219114
 0.557674237,  0.177302820,  0.373991108
 0.343377680,  1.952436217,  0.225683368
-2.612675655, -1.864842770, -0.093934180
-1.987611274, -2.654041671,  0.147509739
 1.102359421,  1.958817944,  0.394314837
 0.193808221, -0.865231415, -0.217244090
 1.292271540, -0.516802824,  0.377174004
-1.232668008, -2.925536745,  0.168776306
 1.561082832,  2.161023525,  0.393379056
-1.560341231,  1.416361420, -0.615188189
 1.832545848, -0.643951435,  0.385477600
-0.086344616,  0.010193864,  0.273361795
-0.595803111, -0.235511634,  0.202712453
 1.368039084, -0.519059228,  0.379381612
-2.005849145,  2.023563947, -0.275606641
 0.153953067, -1.617237111, -0.254709992
 1.557970844,  0.931116181,  0.388777422
-2.250967559, -0.068279831, -0.864294514
 0.796304858,  2.650445987, -0.035083446
 2.754578847, -2.219854577,  0.324373961
-0.659735966,  1.492699214,  0.161469983
-2.730150819, -2.156152359, -0.024016147
 1.158471298, -1.160540706,  0.073407237
 1.537659622,  1.896260100,  0.391318539
 2.101666313, -1.108947281,  0.382879923
 2.705181006, -2.681931817, -0.280743647
-1.587604913, -2.306876563,  0.162063166
 1.299504326,  0.470395029,  0.387102635
 0.103623153,  1.604335652,  0.308442258
-0.526934839, -0.924617438,  0.238437771
-0.417701057, -0.672532536,  0.229605223
 0.136972128,  0.105177449,  0.333796651
-2.640140851, -2.291248416,  0.054885303
-0.237855062, -1.245484935,  0.110483655
-2.774747026, -2.166581431, -0.037530491
-2.770845445, -2.444979167,  0.057386268
 1.485422482, -0.261272396,  0.385170829
 0.509411532, -0.112584452,  0.352518151
 0.730442481, -2.156885577, -0.348246466
-2.066312133,  0.637229854, -0.866729771
-2.569982898, -0.840960897, -0.844073070
 0.846797193, -0.798014152,  0.177887308
-0.224437798, -2.963205489,  0.077557534
-2.351576953,  1.671407019, -0.850558721
 2.677776256,  0.679966581,  0.390647008
-2.601551492,  0.446108067, -0.866701216
-1.751100458,  0.833920782, -0.859637204
-0.515313483,  2.985008084,  0.196304268
 1.288503545,  0.331998833,  0.386674904
-0.147067430,  0.284749798,  0.321322091
 0.342026911, -2.411798827, -0.302074999
-2.785935875,  1.910382055, -0.859830278
 0.933484077,  2.829506255, -0.072654326
-1.979084802, -2.352434072,  0.146894479
-0.204423314, -1.620526263,  0.065412276
 1.808286792, -2.956074379, -0.402878005
 2.651372774,  1.240873511,  0.391001889
 0.756839867, -2.860839602, -0.346345114
-0.977840286,  0.337971778, -0.482154145
-2.961681778, -1.901553132, -0.457632920
-0.047280849, -0.574239866, -0.013900533
-1.938563296, -1.847702272,  0.127570654
 1.802953512, -0.942479307,  0.379827885
 0.689283623,  2.667530469, -0.084634362
 0.713485938, -0.992120091, -0.172543369
-1.845861578, -2.754542504,  0.150953851
-2.154990309,  0.999981048, -0.865204816
-2.699775571,  1.221539226, -0.867077620
-1.541030525, -1.003126461,  0.041422147
 1.536436529, -2.423600234, -0.385651996
-2.832446652,  1.430169138, -0.866700351
-1.519223515,  2.825149197,  0.163588902
 0.815870906, -1.299042056, -0.290334227
 2.354545816,  1.964905990,  0.391173680
 0.522870897, -2.333013019, -0.329214420
-1.443300379,  2.528702412,  0.156604667
 2.488449058, -1.294294335,  0.385602358
-0.040781976,  1.676746396,  0.278505324
 1.452931174,  0.529913073,  0.387852466
-2.835845666, -2.526425183,  0.059804943
-2.079224848, -2.488628348,  0.143803950
 2.067297730,  1.397152095,  0.390361501
 2.852326240,  2.949243564,  0.392224394
-0.080143146, -0.214603205,  0.170015881
 0.405561918, -0.853725034, -0.215956731
-1.896310676, -0.815221561, -0.330797845
 2.075807174, -0.015416995,  0.389098758
-2.812287400, -0.438245761, -0.857692598
 2.067846575,  1.063047536,  0.390106959
 1.543886047, -2.313840013, -0.381490426
-0.306181010,  2.317836951,  0.220623689
-2.649489295,  0.320913676, -0.865948772
 2.850691099, -1.119263642,  0.388123792
-0.343665900, -2.323239798,  0.189273745
-2.139793190,  1.752327558, -0.803681607
 1.536520041, -1.488377552,  0.076854115
 0.003791825, -0.256440740,  0.136543536
 2.762613481, -1.891680009,  0.374659863
 0.446969528, -0.396961291,  0.226496813
-1.879293024,  0.616270599, -0.864904383
 0.223473917,  2.155931222,  0.136094082
 2.430403728, -0.463315122,  0.389306099
-0.837751747, -0.063301722, -0.010939416
-0.279778981,  2.311478227,  0.224508035
 1.792947739, -0.556052666,  0.385840506
-0.678810999, -2.113699952,  0.225611014
-1.032281620, -0.943254569,  0.177446505
 1.778135560, -2.102458022, -0.335239623
 0.440524290,  2.338759202,  0.024364433
-1.787090926,  1.226306776, -0.839179944
 2.783517488,  1.703669680,  0.391314214
 1.642070195, -2.625383522, -0.393159761
-1.471790577,  0.894185191, -0.837202836
 0.977418702, -2.999032297, -0.361846682
 0.046921341, -1.275672425, -0.190297654
-0.636799891,  1.111644659,  0.107423800
-0.083972969,  0.358836695,  0.335924208
 0.291970456, -1.071817360, -0.270983769
 0.507655707, -0.821979641, -0.161327254
-2.999779552, -2.455390702, -0.012369714
-0.848899646,  1.967309430,  0.165909424
-1.564779954, -0.560293280, -0.221430360
-1.285028340,  1.291457242, -0.338349541
 1.427587130, -1.690019264, -0.262423529
 0.822293065, -1.581607118, -0.336979740
-1.384108380,  0.746602596, -0.837708434
-0.195761378,  1.054798917,  0.308377708
-2.598880408, -2.900353791,  0.126949039
 1.567996056,  0.510065703,  0.388230828
 2.375739011, -2.329818508, -0.153012962
 2.205490444, -1.908901697,  0.252841589
-2.125994116, -1.100887747, -0.257207504
 0.831562824, -0.444526502,  0.349026155
 1.168157113,  0.084149663,  0.384665660
-2.799549512,  2.431592876, -0.792630218
 1.000751549, -0.328412882,  0.373060005
 1.115201850, -1.526558696, -0.296517192
-2.558766322, -0.312855869, -0.861614792
-0.923215058, -0.038946734, -0.116270641
-0.402987167,  2.032405064,  0.208394566
-2.396137062,  0.386593017, -0.867271569
 0.206984871, -0.294413734,  0.162407515
-2.754204320,  2.558431301, -0.654257167
 0.140875588,  2.615491205,  0.134898101
 0.131453430,  1.249011209,  0.364156712
 2.645448236,  2.019668083,  0.391429656
-1.515993051, -0.670612598, -0.139805414
-0.995636776, -2.118214440,  0.191691148
 2.469630441,  2.691046714,  0.392214893
-0.641410517, -0.843350102,  0.228567991
 0.624653181,  0.322172985,  0.379303188
 0.094004835,  1.880478937,  0.245880556
 0.533289165,  2.805508591, -0.120164827
 0.294079784, -2.142499423, -0.295294359
-1.204563318,  0.757534314, -0.793923612
-1.805185346,  2.281728211,  0.052405576
-2.250580138,  1.675440094, -0.841050038
-2.944984005,  1.515952964, -0.866618114
-1.018268793, -2.358083086,  0.187678176
-1.993278678, -1.624711853,  0.075194754
 1.425663466,  0.526736752,  0.387744071
 1.815606537, -1.884624586, -0.155983015
-1.345113792, -1.585193448,  0.171744566
-0.461541459,  0.739935615,  0.192861108
 0.493861829,  2.508217453, -0.045138292
 2.909621619,  2.530926148,  0.391779410
-2.136647227,  2.439778301, -0.037173544
-1.549703322,  1.740186466, -0.118842855
-1.484464589, -2.019938269,  0.167194295
-2.897787349, -2.606408838,  0.062530924
 0.035237190,  2.109580289,  0.228005537
-0.168709914, -0.114523775,  0.225744177
 1.543641210, -1.718939484, -0.214734655
 2.490985162,  0.862527334,  0.390635037
 2.923787301,  1.964394459,  0.391453688
 1.262868665,  0.272550276,  0.386334084
-1.426550339, -1.547527929,  0.164624103
-1.302751779, -1.587476140,  0.174615562
-1.548891143,  1.067351538, -0.825984857
 1.478876989, -2.615670399, -0.387771516
 2.930257329, -1.034439179,  0.388254493
 0.906892519,  1.372445805,  0.389959108
 1.549265134, -2.520625463, -0.388465504
-1.363677333,  0.553613056, -0.839875189
-1.634494764, -1.330221960,  0.110771136
-0.901705988, -2.431135307,  0.197035531
-2.113286164, -1.330778423, -0.118797264
-2.110171038, -0.599098176, -0.823807598
-2.895710670, -1.172022158, -0.830726591
-1.098313936, -0.754453017,  0.138948122
 2.264272778, -1.788381028,  0.336918174
 0.656322010, -1.935755452, -0.342509515
 1.024061572,  0.888074009,  0.387054063
-0.257303815, -2.257807533,  0.117131392
-0.154326973,  2.385031415,  0.241125813
 1.118500087,  0.446257022,  0.386100007
-0.386422763, -2.041859401,  0.213376681
-1.726835386,  2.040067216, -0.039361467
-2.165722636, -2.344393264,  0.135997936
-2.843652348, -2.438359142,  0.034414189
 2.259022182, -1.545963121,  0.371222316
